dgp,n,p,pi,tau,rep,seed,estimator,alpha_hat,alpha_true,bias,absolute_error,squared_error,status,failed,converged,error_type,error_message,cr_lower,cr_upper,cr_length,cr_empty,cr_covers_true,cr_hits_lower_boundary,cr_hits_upper_boundary,cr_hits_any_boundary,cr_accepted_alpha_count,cr_acceptance_rate,cr_n_blocks,cr_disconnected,cr_hull_length,alpha_grid_min,alpha_grid_max,alpha_grid_size,alpha_grid_step,alpha_hat_at_lower_boundary,alpha_hat_at_upper_boundary,alpha_hat_at_any_boundary,failed_alpha_count,failed_alpha_rate,min_test_stat,max_test_stat,test_stat_at_alpha_hat,critical_value,critical_value_nominal,critical_value_multiplier,critical_value_adjusted,selected_controls,runtime_seconds,runtime_total_sec,runtime_data_generation_sec,runtime_estimator_sec,runtime_alpha_grid_sec,runtime_confidence_region_sec,runtime_score_eval_sec,runtime_other_sec,dml_runtime_total_sec,dml_runtime_crossfit_sec,dml_runtime_nuisance_fit_sec,dml_runtime_nuisance_predict_sec,dml_runtime_alpha_loop_sec,dml_runtime_score_eval_sec,dml_runtime_confidence_region_sec,ps_runtime_total_sec,ps_runtime_selection_sec,ps_runtime_first_stage_sec,ps_runtime_alpha_loop_sec,ps_runtime_score_eval_sec,ps_runtime_confidence_region_sec,ps_runtime_diagnostics_sec,oracle_runtime_total_sec,oracle_runtime_alpha_loop_sec,oracle_runtime_score_eval_sec,oracle_runtime_confidence_region_sec,fc_runtime_total_sec,fc_runtime_alpha_loop_sec,fc_runtime_score_eval_sec,fc_runtime_confidence_region_sec,ps_n_selected_controls,ps_n_selected_instruments,ps_n_selected_total,ps_share_selected_controls,ps_share_selected_instruments,ps_instrument_selection_method,ps_n_candidate_instruments,ps_n_retained_instruments,ps_share_retained_instruments,ps_all_instruments_retained,ps_selected_no_controls,ps_selected_no_instruments,ps_selected_empty_total,ps_first_stage_r2,ps_first_stage_adj_r2,ps_first_stage_partial_r2,ps_first_stage_f_stat,ps_first_stage_condition_number,ps_selection_method,ps_lasso_alpha_controls,ps_lasso_alpha_instruments,ps_lasso_alpha_first_stage,ps_lasso_cv_folds,ps_selection_failed,ps_first_stage_failed,ps_rank_deficient,ps_warning_code,message
dgp1,500,200,1.0,0.25,0,6453165824556549201,dml_ivqr,0.40000000000000013,0.3255102498039183,0.07448975019608184,0.07448975019608184,0.005548722884274674,ok,False,True,,,-0.31746298758104896,1.0692043270777016,1.3866673146587507,False,True,False,False,False,7,0.3333333333333333,1,False,1.3866673146587507,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00032780901711180566,28.40065779228592,0.00032780901711180566,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,14.124219099991024,14.124219099991024,,14.124219099991024,14.106295600009616,0.0009849999914877117,,0.0003074000123888254,14.124219099991024,0.01663109997753054,,,14.106295600009616,,0.0009849999914877117,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.5,9,3242798720835931093,dml_ivqr,0.8,1.0,-0.19999999999999996,0.19999999999999996,0.03999999999999998,ok,False,True,,,-0.06907613017423589,1.4205813041204116,1.4896574342946476,False,True,False,False,False,8,0.38095238095238093,1,False,1.4896574342946476,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.3403412515438001,21.242053074350498,0.3403412515438001,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.856265300011728,10.856265300011728,,10.856265300011728,10.843381800048519,0.00029420002829283476,,0.0001517999335192144,10.856265300011728,0.012437500001396984,,,10.843381800048519,,0.00029420002829283476,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.5,10,2543097630949967950,dml_ivqr,1.4000000000000004,1.0,0.40000000000000036,0.40000000000000036,0.16000000000000028,ok,False,True,,,0.6565572733026994,2.240517275881606,1.5839600025789067,False,True,False,False,False,8,0.38095238095238093,1,False,1.5839600025789067,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.18699322107922337,33.15902296215137,0.18699322107922337,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.59263989998726,18.59263989998726,,18.59263989998726,18.576389499998186,0.0009875999530777335,,0.00019500002963468432,18.59263989998726,0.015067800006363541,,,18.576389499998186,,0.0009875999530777335,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.5,11,3271485250857878052,dml_ivqr,0.6000000000000001,1.0,-0.3999999999999999,0.3999999999999999,0.15999999999999992,ok,False,True,,,-0.42729150502025814,1.2442489483231545,1.6715404533434126,False,True,False,False,False,9,0.42857142857142855,1,False,1.6715404533434126,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.2461834297107122,44.666516124970585,0.2461834297107122,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.49223350000102,18.49223350000102,,18.49223350000102,18.477012799994554,0.0005324999801814556,,0.0001561000244691968,18.49223350000102,0.014532100001815706,,,18.477012799994554,,0.0005324999801814556,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.5,12,6623865898415032871,dml_ivqr,0.8,1.0,-0.19999999999999996,0.19999999999999996,0.03999999999999998,ok,False,True,,,-0.6440526732677564,1.3876532769054901,2.0317059501732464,False,True,False,False,False,10,0.47619047619047616,1,False,2.0317059501732464,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.019426895468865012,25.37593689303562,0.019426895468865012,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.51964939996833,18.51964939996833,,18.51964939996833,18.501413199992385,0.0010591999744065106,,0.00019799999427050352,18.51964939996833,0.01697900000726804,,,18.501413199992385,,0.0010591999744065106,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.5,13,6381284440346136806,dml_ivqr,1.6,1.0,0.6000000000000001,0.6000000000000001,0.3600000000000001,ok,False,True,,,0.20276420615243387,2.76681765524485,2.564053449092416,False,True,False,False,False,12,0.5714285714285714,1,False,2.564053449092416,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.026784436446951502,12.309095042040893,0.026784436446951502,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.68490260001272,18.68490260001272,,18.68490260001272,18.668731399986427,0.0004634999786503613,,0.00015780003741383553,18.68490260001272,0.015549900010228157,,,18.668731399986427,,0.0004634999786503613,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.5,14,5745202042180812955,dml_ivqr,0.20000000000000018,1.0,-0.7999999999999998,0.7999999999999998,0.6399999999999997,ok,False,True,,,-1.0,1.1271369528996114,2.1271369528996114,False,True,True,False,True,11,0.5238095238095238,1,False,2.1271369528996114,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.008234756569467781,25.471894380627965,0.008234756569467781,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.596039200027008,18.596039200027008,,18.596039200027008,18.57780949998414,0.0010802000178955495,,0.00024590000975877047,18.596039200027008,0.01690360001521185,,,18.57780949998414,,0.0010802000178955495,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.5,15,7978462126842532462,dml_ivqr,0.8,1.0,-0.19999999999999996,0.19999999999999996,0.03999999999999998,ok,False,True,,,-0.004267663550478418,1.4532995329739338,1.4575671965244121,False,True,False,False,False,8,0.38095238095238093,1,False,1.4575671965244121,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.002940559314539316,16.306665658803762,0.002940559314539316,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.56654490000801,18.56654490000801,,18.56654490000801,18.55054809997091,0.0005389000289142132,,0.00015600002370774746,18.56654490000801,0.01530189998447895,,,18.55054809997091,,0.0005389000289142132,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.5,16,7701510217999898232,dml_ivqr,0.6000000000000001,1.0,-0.3999999999999999,0.3999999999999999,0.15999999999999992,ok,False,True,,,-0.2920471142656434,1.158214173273869,1.4502612875395124,False,True,False,False,False,7,0.3333333333333333,1,False,1.4502612875395124,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.05050280850055602,13.817774254480662,0.05050280850055602,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.44529010000406,18.44529010000406,,18.44529010000406,18.42978080001194,0.0005241999751888216,,0.00016360002337023616,18.44529010000406,0.014821499993558973,,,18.42978080001194,,0.0005241999751888216,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.5,17,4496479247596509194,dml_ivqr,1.2000000000000002,1.0,0.20000000000000018,0.20000000000000018,0.04000000000000007,ok,False,True,,,0.822790857432283,1.9804102469424254,1.1576193895101423,False,True,False,False,False,5,0.23809523809523808,1,False,1.1576193895101423,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.3721291973456735,38.474528356404036,0.3721291973456735,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.13968829996884,18.13968829996884,,18.13968829996884,18.121169099991675,0.001129399985074997,,0.00019390002125874162,18.13968829996884,0.017195899970829487,,,18.121169099991675,,0.001129399985074997,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.5,18,6655428577549220838,dml_ivqr,1.0,1.0,0.0,0.0,0.0,ok,False,True,,,0.13600031337680865,1.5109379193278782,1.3749376059510696,False,True,False,False,False,7,0.3333333333333333,1,False,1.3749376059510696,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.09121886004017479,35.4098345005118,0.09121886004017479,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.731205800024327,10.731205800024327,,10.731205800024327,10.717296999995597,0.00039380002999678254,,0.0001680999994277954,10.731205800024327,0.013346899999305606,,,10.717296999995597,,0.00039380002999678254,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.5,19,4568605562869594200,dml_ivqr,1.2000000000000002,1.0,0.20000000000000018,0.20000000000000018,0.04000000000000007,ok,False,True,,,-0.2524432823564094,1.970097176322835,2.195291634631963,False,True,False,False,False,10,0.47619047619047616,2,True,2.2225404586792443,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.06135112096700917,26.797540406357413,0.06135112096700917,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.649118699948303,10.649118699948303,,10.649118699948303,10.632738399959635,0.0005300000193528831,,0.0001819999306462705,10.649118699948303,0.01566830003866926,,,10.632738399959635,,0.0005300000193528831,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,0,5277550511380477963,dml_ivqr,1.2000000000000002,1.6744897501960816,-0.4744897501960814,0.4744897501960814,0.22514052304113974,ok,False,True,,,-0.6916841167755376,2.2313436305186563,2.923027747294194,False,True,False,False,False,15,0.7142857142857143,1,False,2.923027747294194,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.006719023994940119,18.83147278699669,0.006719023994940119,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.150524999946356,16.150524999946356,,16.150524999946356,16.133115599979647,0.0005197999998927116,,0.00016979995416477323,16.150524999946356,0.01671980001265183,,,16.133115599979647,,0.0005197999998927116,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,1,607002695820990953,dml_ivqr,2.0,1.6744897501960816,0.3255102498039184,0.3255102498039184,0.10595692272740936,ok,False,True,,,0.9953966595404024,2.6022194679424158,1.6068228084020135,False,True,False,False,False,9,0.42857142857142855,1,False,1.6068228084020135,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.07836314872937132,25.475223043277108,0.07836314872937132,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.435669200029224,16.435669200029224,,16.435669200029224,16.418389200000092,0.0005406999844126403,,0.0002672000555321574,16.435669200029224,0.016472099989186972,,,16.418389200000092,,0.0005406999844126403,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,2,5002407690256126603,dml_ivqr,1.0,1.6744897501960816,-0.6744897501960816,0.6744897501960816,0.45493642311957255,ok,False,True,,,0.15177082633616723,1.7001889815462867,1.5484181552101195,False,True,False,False,False,8,0.38095238095238093,1,False,1.5484181552101195,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.01102174615173367,41.01109005707267,0.01102174615173367,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.086409999988973,16.086409999988973,,16.086409999988973,16.068795100029092,0.000532899983227253,,0.00016900000628083944,16.086409999988973,0.016912999970372766,,,16.068795100029092,,0.000532899983227253,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,3,2872172023080368267,dml_ivqr,1.2000000000000002,1.6744897501960816,-0.4744897501960814,0.4744897501960814,0.22514052304113974,ok,False,True,,,0.1582049291435581,1.7505546076460397,1.5923496785024815,False,True,False,False,False,8,0.38095238095238093,1,False,1.5923496785024815,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.04375812761022771,18.725176371941657,0.04375812761022771,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.06596360000549,16.06596360000549,,16.06596360000549,16.04737360001309,0.0010889999684877694,,0.0002589999930933118,16.06596360000549,0.017242000030819327,,,16.04737360001309,,0.0010889999684877694,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,4,2502002821502336532,dml_ivqr,1.6,1.6744897501960816,-0.0744897501960815,0.0744897501960815,0.005548722884274625,ok,False,True,,,0.777759825397945,2.045007623866139,1.2672477984681942,False,True,False,False,False,7,0.3333333333333333,1,False,1.2672477984681942,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.040252601907263756,56.471369587906864,0.040252601907263756,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,15.975739900022745,15.975739900022745,,15.975739900022745,15.960015499964356,0.0006130000110715628,,0.00016270007472485304,15.975739900022745,0.014948699972592294,,,15.960015499964356,,0.0006130000110715628,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,5,4106728257104235906,dml_ivqr,2.2,1.6744897501960816,0.5255102498039186,0.5255102498039186,0.2761610226489769,ok,False,True,,,1.0125506698515838,3.0,1.9874493301484162,False,True,False,True,True,10,0.47619047619047616,1,False,1.9874493301484162,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.08146018848631388,26.472379167222794,0.08146018848631388,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.15826479997486,16.15826479997486,,16.15826479997486,16.13945600000443,0.0005174999823793769,,0.00016379996668547392,16.15826479997486,0.01812750002136454,,,16.13945600000443,,0.0005174999823793769,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,6,8105654895408719476,dml_ivqr,1.8000000000000003,1.6744897501960816,0.12551024980391867,0.12551024980391867,0.015752822805842066,ok,False,True,,,0.573872966781771,2.1451766848471223,1.5713037180653513,False,True,False,False,False,8,0.38095238095238093,1,False,1.5713037180653513,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.025916925048982055,22.56946777695112,0.025916925048982055,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,15.906838800001424,15.906838800001424,,15.906838800001424,15.888133100001141,0.0010285000316798687,,0.0002948999172076583,15.906838800001424,0.01738230005139485,,,15.888133100001141,,0.0010285000316798687,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,7,808954334124817086,dml_ivqr,1.0,1.6744897501960816,-0.6744897501960816,0.6744897501960816,0.45493642311957255,ok,False,True,,,0.5008967918200141,1.6942506120757386,1.1933538202557243,False,True,False,False,False,6,0.2857142857142857,1,False,1.1933538202557243,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.07982836460377125,35.24817112640129,0.07982836460377125,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.205945699999575,16.205945699999575,,16.205945699999575,16.187626300030388,0.00048450002213940024,,0.00015109992818906903,16.205945699999575,0.017683800018858165,,,16.187626300030388,,0.00048450002213940024,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,8,386450374930863048,dml_ivqr,1.0,1.6744897501960816,-0.6744897501960816,0.6744897501960816,0.45493642311957255,ok,False,True,,,-0.2996834746400997,1.359869402504182,1.6595528771442818,False,False,False,False,False,8,0.38095238095238093,1,False,1.6595528771442818,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0017393235146169683,9.78401200567716,0.0017393235146169683,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,9.516388199990615,9.516388199990615,,9.516388199990615,9.50120080000488,0.0003671000013127923,,0.00017579994164407253,9.516388199990615,0.014644500042777508,,,9.50120080000488,,0.0003671000013127923,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,9,7053054507840311239,dml_ivqr,1.4000000000000004,1.6744897501960816,-0.27448975019608124,0.27448975019608124,0.07534462296270708,ok,False,True,,,0.6043793089526056,2.1274022952798965,1.523022986327291,False,True,False,False,False,7,0.3333333333333333,1,False,1.523022986327291,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.02276126770260735,14.898768987160262,0.02276126770260735,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,9.449715700000525,9.449715700000525,,9.449715700000525,9.43477829999756,0.0003195999888703227,,0.0001618000096641481,9.449715700000525,0.01445600000442937,,,9.43477829999756,,0.0003195999888703227,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,10,6522865553504601843,dml_ivqr,0.40000000000000013,1.6744897501960816,-1.2744897501960815,1.2744897501960815,1.6243241233548702,ok,False,True,,,-0.7390506428023906,1.808729776778039,2.3205479615667604,False,False,False,False,False,12,0.5714285714285714,2,True,2.5477804195804294,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0020252909907832466,16.581836791607103,0.0020252909907832466,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.847076700010803,10.847076700010803,,10.847076700010803,10.832033700018656,0.000381499994546175,,0.00015699997311457992,10.847076700010803,0.014504500024486333,,,10.832033700018656,,0.000381499994546175,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,11,7574649583480703319,dml_ivqr,1.0,1.6744897501960816,-0.6744897501960816,0.6744897501960816,0.45493642311957255,ok,False,True,,,-0.040426482586071955,1.9335686995292451,1.973995182115317,False,True,False,False,False,10,0.47619047619047616,1,False,1.973995182115317,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.06563809149313093,18.731708907087192,0.06563809149313093,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,11.088405699993018,11.088405699993018,,11.088405699993018,11.074921100051142,0.0003633000305853784,,0.00020689988741651177,11.088405699993018,0.012914400023873895,,,11.074921100051142,,0.0003633000305853784,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,12,7777844077209170564,dml_ivqr,1.2000000000000002,1.6744897501960816,-0.4744897501960814,0.4744897501960814,0.22514052304113974,ok,False,True,,,0.5791929352811644,2.302786407199564,1.7235934719183996,False,True,False,False,False,9,0.42857142857142855,1,False,1.7235934719183996,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0034835746666406005,22.62170461379789,0.0034835746666406005,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.782171099970583,10.782171099970583,,10.782171099970583,10.769100299978163,0.0004020999767817557,,0.00014999997802078724,10.782171099970583,0.012518700037617236,,,10.769100299978163,,0.0004020999767817557,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,13,1769048535955700889,dml_ivqr,1.2000000000000002,1.6744897501960816,-0.4744897501960814,0.4744897501960814,0.22514052304113974,ok,False,True,,,0.5239479370299441,2.0349811749662305,1.5110332379362865,False,True,False,False,False,8,0.38095238095238093,1,False,1.5110332379362865,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0011092422346695766,17.022421586298975,0.0011092422346695766,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.805007299990393,10.805007299990393,,10.805007299990393,10.791582900041249,0.0007044999510981143,,0.00022679998073726892,10.805007299990393,0.012493100017309189,,,10.791582900041249,,0.0007044999510981143,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,14,926884208102535123,dml_ivqr,1.6,1.6744897501960816,-0.0744897501960815,0.0744897501960815,0.005548722884274625,ok,False,True,,,0.5419981747979,2.4619464390400476,1.9199482642421475,False,True,False,False,False,10,0.47619047619047616,1,False,1.9199482642421475,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.018510619655354995,19.195576915145768,0.018510619655354995,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.792336100013927,10.792336100013927,,10.792336100013927,10.779164000006858,0.0006965000065974891,,0.00012600002810359,10.792336100013927,0.012349599972367287,,,10.779164000006858,,0.0006965000065974891,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,15,1035882630868382201,dml_ivqr,1.6,1.6744897501960816,-0.0744897501960815,0.0744897501960815,0.005548722884274625,ok,False,True,,,0.9392847989037592,2.2269578285325635,1.2876730296288044,False,True,False,False,False,7,0.3333333333333333,1,False,1.2876730296288044,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0073832257923564446,21.466562962257985,0.0073832257923564446,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.718642199994065,10.718642199994065,,10.718642199994065,10.705947100010235,0.0004097999772056937,,0.00010770000517368317,10.718642199994065,0.012177600001450628,,,10.705947100010235,,0.0004097999772056937,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,16,2210913935815486368,dml_ivqr,1.2000000000000002,1.6744897501960816,-0.4744897501960814,0.4744897501960814,0.22514052304113974,ok,False,True,,,0.47950386441865334,1.9591298254308362,1.479625961012183,False,True,False,False,False,7,0.3333333333333333,1,False,1.479625961012183,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0011956390541532332,29.364521972193156,0.0011956390541532332,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.732339499983937,10.732339499983937,,10.732339499983937,10.71666820003884,0.0007427000091411173,,0.00020969996694475412,10.732339499983937,0.014718899969011545,,,10.71666820003884,,0.0007427000091411173,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,17,7480934734852687417,dml_ivqr,-0.19999999999999996,1.6744897501960816,-1.8744897501960816,1.8744897501960816,3.5137118235901683,ok,False,True,,,-1.0,0.9314892675763758,1.9314892675763757,False,False,True,False,True,10,0.47619047619047616,1,False,1.9314892675763757,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0060305804612624785,34.20669247648888,0.0060305804612624785,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,10.81947740004398,10.81947740004398,,10.81947740004398,10.803793099999893,0.0003601000062189996,,0.0001689000055193901,10.81947740004398,0.01515530003234744,,,10.803793099999893,,0.0003601000062189996,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,18,4221685031168935970,dml_ivqr,1.0,1.6744897501960816,-0.6744897501960816,0.6744897501960816,0.45493642311957255,ok,False,True,,,0.22720202751876473,2.3055711219709525,2.0783690944521878,False,True,False,False,False,10,0.47619047619047616,1,False,2.0783690944521878,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0019763820659072,17.36861879703751,0.0019763820659072,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,8.608075800002553,8.608075800002553,,8.608075800002553,8.598324899969157,0.00030449999030679464,,0.0001352000399492681,8.608075800002553,0.009311200003139675,,,8.598324899969157,,0.00030449999030679464,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,19,6697851278647160012,dml_ivqr,1.0,1.6744897501960816,-0.6744897501960816,0.6744897501960816,0.45493642311957255,ok,False,True,,,-0.2410627938398036,1.9260779244782398,2.1671407183180436,False,True,False,False,False,11,0.5238095238095238,1,False,2.1671407183180436,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0052065522631817695,8.331302088154843,0.0052065522631817695,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,8.614227799989749,8.614227799989749,,8.614227799989749,8.605449600028805,0.0003032999811694026,,0.00013190001482143998,8.614227799989749,0.008342999964952469,,,8.605449600028805,,0.0003032999811694026,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
