dgp,n,p,pi,tau,rep,seed,estimator,alpha_hat,alpha_true,bias,absolute_error,squared_error,status,failed,converged,error_type,error_message,cr_lower,cr_upper,cr_length,cr_empty,cr_covers_true,cr_hits_lower_boundary,cr_hits_upper_boundary,cr_hits_any_boundary,cr_accepted_alpha_count,cr_acceptance_rate,cr_n_blocks,cr_disconnected,cr_hull_length,alpha_grid_min,alpha_grid_max,alpha_grid_size,alpha_grid_step,alpha_hat_at_lower_boundary,alpha_hat_at_upper_boundary,alpha_hat_at_any_boundary,failed_alpha_count,failed_alpha_rate,min_test_stat,max_test_stat,test_stat_at_alpha_hat,critical_value,critical_value_nominal,critical_value_multiplier,critical_value_adjusted,selected_controls,runtime_seconds,runtime_total_sec,runtime_data_generation_sec,runtime_estimator_sec,runtime_alpha_grid_sec,runtime_confidence_region_sec,runtime_score_eval_sec,runtime_other_sec,dml_runtime_total_sec,dml_runtime_crossfit_sec,dml_runtime_nuisance_fit_sec,dml_runtime_nuisance_predict_sec,dml_runtime_alpha_loop_sec,dml_runtime_score_eval_sec,dml_runtime_confidence_region_sec,ps_runtime_total_sec,ps_runtime_selection_sec,ps_runtime_first_stage_sec,ps_runtime_alpha_loop_sec,ps_runtime_score_eval_sec,ps_runtime_confidence_region_sec,ps_runtime_diagnostics_sec,oracle_runtime_total_sec,oracle_runtime_alpha_loop_sec,oracle_runtime_score_eval_sec,oracle_runtime_confidence_region_sec,fc_runtime_total_sec,fc_runtime_alpha_loop_sec,fc_runtime_score_eval_sec,fc_runtime_confidence_region_sec,ps_n_selected_controls,ps_n_selected_instruments,ps_n_selected_total,ps_share_selected_controls,ps_share_selected_instruments,ps_instrument_selection_method,ps_n_candidate_instruments,ps_n_retained_instruments,ps_share_retained_instruments,ps_all_instruments_retained,ps_selected_no_controls,ps_selected_no_instruments,ps_selected_empty_total,ps_first_stage_r2,ps_first_stage_adj_r2,ps_first_stage_partial_r2,ps_first_stage_f_stat,ps_first_stage_condition_number,ps_selection_method,ps_lasso_alpha_controls,ps_lasso_alpha_instruments,ps_lasso_alpha_first_stage,ps_lasso_cv_folds,ps_selection_failed,ps_first_stage_failed,ps_rank_deficient,ps_warning_code,message
dgp1,500,200,1.0,0.25,0,6453165824556549201,dml_ivqr,0.40000000000000013,0.3255102498039183,0.07448975019608184,0.07448975019608184,0.005548722884274674,ok,False,True,,,-0.31746298758104896,1.0692043270777016,1.3866673146587507,False,True,False,False,False,7,0.3333333333333333,1,False,1.3866673146587507,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00032780901711180566,28.40065779228592,0.00032780901711180566,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,16.767284000001382,16.767284000001382,,16.767284000001382,16.747481399972457,0.00046519999159500003,,0.00015860004350543022,16.767284000001382,0.019178799993824214,,,16.747481399972457,,0.00046519999159500003,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,1.0,0.75,9,7053054507840311239,dml_ivqr,1.4000000000000004,1.6744897501960816,-0.27448975019608124,0.27448975019608124,0.07534462296270708,ok,False,True,,,0.6043793089526056,2.1274022952798965,1.523022986327291,False,True,False,False,False,7,0.3333333333333333,1,False,1.523022986327291,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.02276126770260735,14.898768987160262,0.02276126770260735,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,17.007133600011002,17.007133600011002,,17.007133600011002,16.98974700004328,0.0004656999954022467,,0.00028169999131932855,17.007133600011002,0.016639199981000274,,,16.98974700004328,,0.0004656999954022467,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.25,0,4971431999712481200,dml_ivqr,-0.6,0.3255102498039183,-0.9255102498039183,0.9255102498039183,0.8565692224921112,ok,False,True,,,-1.0,1.433559550198306,2.4335595501983063,False,True,True,False,True,13,0.6190476190476191,1,False,2.4335595501983063,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.01570800207131743,11.188755178834404,0.01570800207131743,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.149740399967413,18.149740399967413,,18.149740399967413,18.128219600010198,0.0007268000044859946,,0.00016819994198158383,18.149740399967413,0.020625800010748208,,,18.128219600010198,,0.0007268000044859946,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.25,1,6199355295243290270,dml_ivqr,1.2000000000000002,0.3255102498039183,0.8744897501960819,0.8744897501960819,0.7647323231980057,ok,False,True,,,-0.5391296816977903,3.0,2.9428241092720877,False,True,False,True,True,15,0.7142857142857143,3,True,3.53912968169779,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.022460523733473056,5.58785777494468,0.022460523733473056,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.518877599970438,18.518877599970438,,18.518877599970438,18.500192999956198,0.0005287999520078301,,0.0002823000540956855,18.518877599970438,0.017873500008136034,,,18.500192999956198,,0.0005287999520078301,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.25,2,1618970279072221268,dml_ivqr,0.6000000000000001,0.3255102498039183,0.2744897501960818,0.2744897501960818,0.07534462296270739,ok,False,True,,,-1.0,1.5073985323834682,2.507398532383468,False,True,True,False,True,13,0.6190476190476191,1,False,2.507398532383468,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.028529710166948042,13.872135087486791,0.028529710166948042,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.518215099989902,18.518215099989902,,18.518215099989902,18.50048450002214,0.0004957000492140651,,0.00026949989842250943,18.518215099989902,0.016965400020126253,,,18.50048450002214,,0.0004957000492140651,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.25,3,8453588057925898440,dml_ivqr,-0.19999999999999996,0.3255102498039183,-0.5255102498039183,0.5255102498039183,0.2761610226489766,ok,False,True,,,-1.0,1.8372722774366659,2.837272277436666,False,True,True,False,True,15,0.7142857142857143,1,False,2.837272277436666,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.20379926279701138,10.467219954958875,0.20379926279701138,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.357289899955504,18.357289899955504,,18.357289899955504,18.33887340000365,0.0005624999757856131,,0.0003067999496124685,18.357289899955504,0.017547200026456267,,,18.33887340000365,,0.0005624999757856131,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.25,4,7522858535323400320,dml_ivqr,0.0,0.3255102498039183,-0.3255102498039183,0.3255102498039183,0.1059569227274093,ok,False,True,,,-1.0,1.7203644533283586,2.720364453328359,False,True,True,False,True,14,0.6666666666666666,1,False,2.720364453328359,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0008454397533049586,11.668039301688756,0.0008454397533049586,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.167103699990548,18.167103699990548,,18.167103699990548,18.147645400022157,0.0010453000431880355,,0.00029129988979548216,18.167103699990548,0.01812170003540814,,,18.147645400022157,,0.0010453000431880355,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.25,5,6659824198929919384,dml_ivqr,0.0,0.3255102498039183,-0.3255102498039183,0.3255102498039183,0.1059569227274093,ok,False,True,,,-1.0,1.3801847336432544,2.3801847336432544,False,True,True,False,True,12,0.5714285714285714,1,False,2.3801847336432544,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.003698428059656643,14.443949987553673,0.003698428059656643,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.25045490002958,18.25045490002958,,18.25045490002958,18.23068149999017,0.0005636000423692167,,0.0002539000124670565,18.25045490002958,0.018955899984575808,,,18.23068149999017,,0.0005636000423692167,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.25,6,242797161751462642,dml_ivqr,-1.0,0.3255102498039183,-1.3255102498039184,1.3255102498039184,1.7569774223352461,ok,False,True,,,-1.0,0.022079395299831724,1.0220793952998317,False,False,True,False,True,6,0.2857142857142857,1,False,1.0220793952998317,-1.0,3.0,21,0.2,True,False,True,0,0.0,0.000667424960764848,29.6459024254375,0.000667424960764848,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.463769200025126,18.463769200025126,,18.463769200025126,18.443731800012756,0.0005700000328943133,,0.00026699999580159783,18.463769200025126,0.019200399983674288,,,18.443731800012756,,0.0005700000328943133,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.25,7,3949632711956520828,dml_ivqr,1.2000000000000002,0.3255102498039183,0.8744897501960819,0.8744897501960819,0.7647323231980057,ok,False,True,,,-1.0,3.0,3.868817512234058,False,True,True,True,True,19,0.9047619047619048,3,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0014733571421821437,4.247221473723258,0.0014733571421821437,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.458366100036073,18.458366100036073,,18.458366100036073,18.434961899998598,0.0004923000233247876,,0.00031729997135698795,18.458366100036073,0.0225946000427939,,,18.434961899998598,,0.0004923000233247876,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.25,8,4961684921402443580,dml_ivqr,-0.19999999999999996,0.3255102498039183,-0.5255102498039183,0.5255102498039183,0.2761610226489766,ok,False,True,,,-1.0,0.9384894978998926,1.9384894978998926,False,True,True,False,True,10,0.47619047619047616,1,False,1.9384894978998926,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.02278141603203683,12.551455605437061,0.02278141603203683,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.345281500020064,18.345281500020064,,18.345281500020064,18.327273899980355,0.0005400000372901559,,0.0004097000346519053,18.345281500020064,0.017057899967767298,,,18.327273899980355,,0.0005400000372901559,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.25,9,6160648782537166327,dml_ivqr,-0.3999999999999999,0.3255102498039183,-0.7255102498039182,0.7255102498039182,0.5263651225705438,ok,False,True,,,-1.0,2.440120073773372,3.440120073773372,False,True,True,False,True,18,0.8571428571428571,1,False,3.440120073773372,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.04091194754275269,10.849156213942173,0.04091194754275269,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.373715699999593,18.373715699999593,,18.373715699999593,18.353264199977275,0.0005342999938875437,,0.00017090002074837685,18.373715699999593,0.019746300007682294,,,18.353264199977275,,0.0005342999938875437,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.5,0,8367023782544711814,dml_ivqr,2.4000000000000004,1.0,1.4000000000000004,1.4000000000000004,1.960000000000001,ok,False,True,,,1.2131549282601426,3.0,1.7868450717398574,False,False,False,True,True,9,0.42857142857142855,1,False,1.7868450717398574,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.027203106791781128,19.280752118663568,0.027203106791781128,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,21.05045349994907,21.05045349994907,,21.05045349994907,21.030973299988545,0.0006213999586179852,,0.00021580001339316368,21.05045349994907,0.01864299998851493,,,21.030973299988545,,0.0006213999586179852,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.5,1,7013332169138429994,dml_ivqr,1.4000000000000004,1.0,0.40000000000000036,0.40000000000000036,0.16000000000000028,ok,False,True,,,-1.0,2.859397185857403,3.605014780470924,False,True,True,False,True,18,0.8571428571428571,3,True,3.859397185857403,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0022741741282285353,5.106763969085845,0.0022741741282285353,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,21.80101699999068,21.80101699999068,,21.80101699999068,21.781646299990825,0.0005275000003166497,,0.0002335000317543745,21.80101699999068,0.018609699967782944,,,21.781646299990825,,0.0005275000003166497,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.5,2,7467513061074878837,dml_ivqr,1.0,1.0,0.0,0.0,0.0,ok,False,True,,,-0.21816974936923095,3.0,3.218169749369231,False,True,False,True,True,17,0.8095238095238095,1,False,3.218169749369231,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.005409093926717694,6.386100224330851,0.005409093926717694,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,21.146199100010563,21.146199100010563,,21.146199100010563,21.129501199990045,0.00106380000943318,,0.0002690000110305846,21.146199100010563,0.015365100000053644,,,21.129501199990045,,0.00106380000943318,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.5,3,33481152868785020,dml_ivqr,2.6,1.0,1.6,1.6,2.5600000000000005,ok,False,True,,,1.1155328594848661,3.0,1.8844671405151339,False,False,False,True,True,10,0.47619047619047616,1,False,1.8844671405151339,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0004736442176329183,17.001198587102007,0.0004736442176329183,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,21.36287379998248,21.36287379998248,,21.36287379998248,21.34498600004008,0.000992499990388751,,0.00019829999655485153,21.36287379998248,0.016696999955456704,,,21.34498600004008,,0.000992499990388751,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.5,4,3839409607297055371,dml_ivqr,2.8000000000000003,1.0,1.8000000000000003,1.8000000000000003,3.240000000000001,ok,False,True,,,1.294712243648672,3.0,1.705287756351328,False,False,False,True,True,9,0.42857142857142855,1,False,1.705287756351328,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.5144866155687459,12.279975085229138,0.5144866155687459,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,21.647278500022367,21.647278500022367,,21.647278500022367,21.62805609998759,0.0004230000195093453,,0.00020020001102238894,21.647278500022367,0.018599200004246086,,,21.62805609998759,,0.0004230000195093453,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.5,5,7956120244350924214,dml_ivqr,2.8000000000000003,1.0,1.8000000000000003,1.8000000000000003,3.240000000000001,ok,False,True,,,-0.7189199802279441,3.0,3.7189199802279442,False,True,False,True,True,19,0.9047619047619048,1,False,3.7189199802279442,-1.0,3.0,21,0.2,False,False,False,0,0.0,8.898762223827186e-05,5.623999975147921,8.898762223827186e-05,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,21.309525799995754,21.309525799995754,,21.309525799995754,21.288688700005878,0.0010244000004604459,,0.00023230002261698246,21.309525799995754,0.019580399966798723,,,21.288688700005878,,0.0010244000004604459,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.5,6,8680509632184697329,dml_ivqr,2.0,1.0,1.0,1.0,1.0,ok,False,True,,,-1.0,3.0,3.8162419132394474,False,True,True,True,True,20,0.9523809523809523,2,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.023997864818600233,4.508556973723905,0.023997864818600233,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,21.45837730000494,21.45837730000494,,21.45837730000494,21.44089999998687,0.00048749998677521944,,0.00021319999359548092,21.45837730000494,0.016776600037701428,,,21.44089999998687,,0.00048749998677521944,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.5,7,5189381179101901633,dml_ivqr,0.8,1.0,-0.19999999999999996,0.19999999999999996,0.03999999999999998,ok,False,True,,,-1.0,2.1107790608016916,2.9304655388718976,False,True,True,False,True,15,0.7142857142857143,2,True,3.1107790608016916,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.009541286479104898,13.711318491947859,0.009541286479104898,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,21.312181399960537,21.312181399960537,,21.312181399960537,21.293898199975956,0.0005437000072561204,,0.00019809993682429194,21.312181399960537,0.017541400040499866,,,21.293898199975956,,0.0005437000072561204,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.5,8,1129125111757735481,dml_ivqr,2.8000000000000003,1.0,1.8000000000000003,1.8000000000000003,3.240000000000001,ok,False,True,,,0.9220163811626896,3.0,2.0779836188373104,False,True,False,True,True,11,0.5238095238095238,1,False,2.0779836188373104,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.004366950391154635,22.859065186974426,0.004366950391154635,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,21.39711379999062,21.39711379999062,,21.39711379999062,21.375731399981305,0.00045980000868439674,,0.00024449999909847975,21.39711379999062,0.020678100001532584,,,21.375731399981305,,0.00045980000868439674,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.5,9,8612405042055020625,dml_ivqr,1.4000000000000004,1.0,0.40000000000000036,0.40000000000000036,0.16000000000000028,ok,False,True,,,0.29178494676110966,2.118293538284522,1.826508591523412,False,True,False,False,False,9,0.42857142857142855,1,False,1.826508591523412,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.003379114897700032,12.521902166243201,0.003379114897700032,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,21.172674600034952,21.172674600034952,,21.172674600034952,21.150892500008922,0.0005530000198632479,,0.0002538000117056072,21.172674600034952,0.02097529999446124,,,21.150892500008922,,0.0005530000198632479,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.75,0,6218428746083719926,dml_ivqr,1.0,1.6744897501960816,-0.6744897501960816,0.6744897501960816,0.45493642311957255,ok,False,True,,,-1.0,2.255606762711789,3.255606762711789,False,True,True,False,True,17,0.8095238095238095,1,False,3.255606762711789,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0063449341343219355,10.175712634682666,0.0063449341343219355,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.68177279998781,18.68177279998781,,18.68177279998781,18.66039490001276,0.0009548999951221049,,0.00023710000095888972,18.68177279998781,0.020185899978969246,,,18.66039490001276,,0.0009548999951221049,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.75,1,386756399735176661,dml_ivqr,3.0,1.6744897501960816,1.3255102498039184,1.3255102498039184,1.7569774223352461,ok,False,True,,,2.3549431080137233,3.0,0.6450568919862767,False,False,False,True,True,4,0.19047619047619047,1,False,0.6450568919862767,-1.0,3.0,21,0.2,False,True,True,0,0.0,0.4935541419489832,18.195905087045126,0.4935541419489832,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.600641999975778,18.600641999975778,,18.600641999975778,18.57941149995895,0.0005879999953322113,,0.0003073000116273761,18.600641999975778,0.02033520000986755,,,18.57941149995895,,0.0005879999953322113,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.75,2,1012569638977834136,dml_ivqr,2.6,1.6744897501960816,0.9255102498039185,0.9255102498039185,0.8565692224921116,ok,False,True,,,0.5523721598077544,3.0,2.4476278401922453,False,True,False,True,True,13,0.6190476190476191,1,False,2.4476278401922453,-1.0,3.0,21,0.2,False,False,False,0,0.0,3.992731741157963e-05,7.379058083232834,3.992731741157963e-05,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.714208999997936,18.714208999997936,,18.714208999997936,18.695597300014924,0.0005262999911792576,,0.00032400002237409353,18.714208999997936,0.01776139996945858,,,18.695597300014924,,0.0005262999911792576,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.75,3,8299152705992342808,dml_ivqr,2.2,1.6744897501960816,0.5255102498039186,0.5255102498039186,0.2761610226489769,ok,False,True,,,-0.0028648183744923172,2.9566196188729656,1.888885711515557,False,True,False,False,False,10,0.47619047619047616,3,True,2.959484437247458,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.00039691127368815,7.592186973640128,0.00039691127368815,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.75564809999196,18.75564809999196,,18.75564809999196,18.734689400007483,0.000519299996085465,,0.0003027000348083675,18.75564809999196,0.020136699953582138,,,18.734689400007483,,0.000519299996085465,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.75,4,4555548199641869993,dml_ivqr,2.0,1.6744897501960816,0.3255102498039184,0.3255102498039184,0.10595692272740936,ok,False,True,,,0.5567876569180776,2.515823179896066,1.9590355229779886,False,True,False,False,False,10,0.47619047619047616,1,False,1.9590355229779886,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.021666742908924404,16.089262265302388,0.021666742908924404,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.398908200033475,18.398908200033475,,18.398908200033475,18.37889220000943,0.0005649999948218465,,0.00017230003140866756,18.398908200033475,0.01927869999781251,,,18.37889220000943,,0.0005649999948218465,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.75,5,632903054555360832,dml_ivqr,1.2000000000000002,1.6744897501960816,-0.4744897501960814,0.4744897501960814,0.22514052304113974,ok,False,True,,,-1.0,2.806912017812229,3.077958632564511,False,True,True,False,True,17,0.8095238095238095,2,True,3.806912017812229,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.012681164936848599,5.816621002126958,0.012681164936848599,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.591677399992477,18.591677399992477,,18.591677399992477,18.573458899976686,0.0010865999502129853,,0.00028030003886669874,18.591677399992477,0.01685160002671182,,,18.573458899976686,,0.0010865999502129853,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.75,6,7057363181628361564,dml_ivqr,1.2000000000000002,1.6744897501960816,-0.4744897501960814,0.4744897501960814,0.22514052304113974,ok,False,True,,,0.3569871670327676,2.889424840084136,2.5324376730513682,False,True,False,False,False,13,0.6190476190476191,1,False,2.5324376730513682,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0017330242184717625,9.011965664946155,0.0017330242184717625,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.91506049997406,18.91506049997406,,18.91506049997406,18.892128799983766,0.0003936999710276723,,0.00025159999495372176,18.91506049997406,0.02228640002431348,,,18.892128799983766,,0.0003936999710276723,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.75,7,2700716771185116225,dml_ivqr,2.0,1.6744897501960816,0.3255102498039184,0.3255102498039184,0.10595692272740936,ok,False,True,,,0.3019351472507856,3.0,2.6980648527492144,False,True,False,True,True,14,0.6666666666666666,1,False,2.6980648527492144,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.0052920619927654625,11.737031440740354,0.0052920619927654625,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.831384400022216,18.831384400022216,,18.831384400022216,18.812703199975658,0.0006685999687761068,,0.00028030009707435966,18.831384400022216,0.017732299980707467,,,18.812703199975658,,0.0006685999687761068,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.75,8,5940737336906322788,dml_ivqr,1.2000000000000002,1.6744897501960816,-0.4744897501960814,0.4744897501960814,0.22514052304113974,ok,False,True,,,-0.48756559479521466,1.9814902774358742,2.469055872231089,False,True,False,False,False,12,0.5714285714285714,1,False,2.469055872231089,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.003821662723749544,9.020299720526467,0.003821662723749544,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.706005699990783,18.706005699990783,,18.706005699990783,18.68816429999424,0.0004792999825440347,,0.00018309999722987413,18.706005699990783,0.01717900001676753,,,18.68816429999424,,0.0004792999825440347,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.5,0.75,9,4206141644466415115,dml_ivqr,1.0,1.6744897501960816,-0.6744897501960816,0.6744897501960816,0.45493642311957255,ok,False,True,,,-0.5482898106343157,2.3985775373320206,2.783553468414615,False,True,False,False,False,13,0.6190476190476191,2,True,2.9468673479663363,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.12098893959849923,15.097261090244693,0.12098893959849923,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,17.736230099981185,17.736230099981185,,17.736230099981185,17.711970400006976,0.001242100028321147,,0.0003034999826923013,17.736230099981185,0.022714099963195622,,,17.711970400006976,,0.001242100028321147,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
dgp1,500,200,0.25,0.25,0,4163246081412264816,dml_ivqr,0.40000000000000013,0.3255102498039183,0.07448975019608184,0.07448975019608184,0.005548722884274674,ok,False,True,,,-1.0,3.0,3.6010624091033048,False,True,True,True,True,19,0.9047619047619048,2,True,4.0,-1.0,3.0,21,0.2,False,False,False,0,0.0,0.005565606174080477,4.505675343608076,0.005565606174080477,3.841458820694124,3.841458820694124,1.0,3.841458820694124,,18.831857200013474,18.831857200013474,,18.831857200013474,18.807689299981575,0.0005519000114873052,,0.0003492000396363437,18.831857200013474,0.023266799980774522,,,18.807689299981575,,0.0005519000114873052,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,,,,,,,False,False,False,,ok; failed_alpha_points=0/21
